Mean(R),Std(R),Quantile.0.025(R),Quantile.0.05(R),Quantile.0.25(R),Median(R),Quantile.0.75(R),Quantile.0.95(R),Quantile.0.975(R),Date
1.5430380027621768,0.13552705205275195,1.2933592256828128,1.3290378295443506,1.7732401586802784,1.5381051498321006,1.7732401586802784,1.7732401586802784,1.8255263124534535,2020-04-14
1.8068792436066121,0.1468457881388567,1.5443408723190253,1.5808990227213058,2.062523716432571,1.7970540128351566,2.062523716432571,2.062523716432571,2.1174658107412787,2020-04-15
2.3381154393633756,0.19167498606674604,1.9671313341290286,2.0245559595378824,2.6654269182426864,2.337428795459598,2.6654269182426864,2.6654269182426864,2.72442901997567,2020-04-16
2.2959559755312733,0.24807515028120028,1.7853794505803091,1.8583242774325632,2.7021594447879997,2.3050225190000373,2.7021594447879997,2.7021594447879997,2.7783160558365494,2020-04-17
2.0414987950327506,0.2550437932259474,1.5594617572905705,1.6259989675709816,2.490082222247247,2.0374305902580927,2.490082222247247,2.490082222247247,2.576536745588858,2020-04-18
2.0068464346395296,0.23538630729466556,1.5995841884090711,1.6489222371313332,2.4322895603777543,1.9979253628988072,2.4322895603777543,2.4322895603777543,2.5314089752226567,2020-04-19
1.7397147742768213,0.18882000594668885,1.4116518515971244,1.4496375220509217,2.0746980002063258,1.7319908565381334,2.0746980002063258,2.0746980002063258,2.162125532968041,2020-04-20
1.515605097310456,0.14372724622781038,1.2766518403765639,1.3009548943435827,1.7787863196867342,1.5063849842486006,1.7787863196867342,1.7787863196867342,1.8418565156838573,2020-04-21
1.3592299614745431,0.10639625712063192,1.1786298243257192,1.2007609834589978,1.5515167496742202,1.3502709585629,1.5515167496742202,1.5515167496742202,1.5904446566216044,2020-04-22
1.0007257499393936,0.06774482451502452,0.8821467008064605,0.8983402021267822,1.1194556679913494,0.9957657882531518,1.1194556679913494,1.1194556679913494,1.1421820070061934,2020-04-23
0.8229484131339802,0.04970676573507201,0.7301785517781011,0.7427941217598382,0.9065786800059121,0.8220593453775291,0.9065786800059121,0.9065786800059121,0.9225470926216206,2020-04-24
1.0095526417856557,0.06200305841717819,0.902245287438688,0.9159865020385101,1.12261707531443,1.0048117651653952,1.12261707531443,1.12261707531443,1.144397044389718,2020-04-25
0.9601040489503057,0.0535939472571543,0.8607468031000616,0.8755940142780955,1.0510917302241636,0.9583702366378359,1.0510917302241636,1.0510917302241636,1.0686352843801452,2020-04-26
